# File Name: Plate_4.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-05-27 12:05:36 PM UTC
# Run End Date/Time: 2021-05-27 01:06:15 PM UTC
# Run Duration: 60 minutes 39 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-05-27 12:45:44 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.1
# Plugin Name and Version: Primary Analysis v1.6.0, Standard Curve v1.5.1
# Exported By: guest
# Exported On: 2021-05-27 02:47:56 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"35","C11","7","Unknown","1.1281166076660156","-0.001557965423327198","AA_0697 R","false"
"35","C11","8","Unknown","1.1282289028167725","-0.002212330536460191","AA_0697 R","false"
"35","C11","9","Unknown","1.137510061264038","0.006302167646915383","AA_0697 R","false"
"35","C11","10","Unknown","1.1430466175079346","0.011072063626922039","AA_0697 R","false"
"35","C11","11","Unknown","1.138159990310669","0.005418776165766363","AA_0697 R","false"
"35","C11","12","Unknown","1.1364517211914062","0.002943846782613838","AA_0697 R","false"
"35","C11","13","Unknown","1.1435871124267578","0.00931257775407535","AA_0697 R","false"
"35","C11","14","Unknown","1.146850347518921","0.011809152582348607","AA_0697 R","false"
"35","C11","15","Unknown","1.1340413093566895","-0.00176654584377289","AA_0697 R","false"
"35","C11","16","Unknown","1.1286417245864868","-0.007932790877865355","AA_0697 R","false"
"35","C11","17","Unknown","1.129897952079773","-0.007443223648469274","AA_0697 R","false"
"35","C11","18","Unknown","1.1406078338623047","0.0024999978701726352","AA_0697 R","false"
"35","C11","19","Unknown","1.142577052116394","0.0037025558603719397","AA_0697 R","false"
"35","C11","20","Unknown","1.1382354497909546","-0.0014057067289573425","AA_0697 R","false"
"35","C11","21","Unknown","1.1360931396484375","-0.004314677135364483","AA_0697 R","false"
"35","C11","22","Unknown","1.1368688344955444","-0.004305642552147378","AA_0697 R","false"
"35","C11","23","Unknown","1.1362806558609009","-0.005660481450680984","AA_0697 R","false"
"35","C11","24","Unknown","1.1358059644699097","-0.006901833105562024","AA_0697 R","false"
"35","C11","25","Unknown","1.1404846906661987","-0.002989767173163013","AA_0697 R","false"
"35","C11","26","Unknown","1.1394902467727661","-0.004750871330485459","AA_0697 R","false"
"35","C11","27","Unknown","1.1401784420013428","-0.00482933636579885","AA_0697 R","false"
"35","C11","28","Unknown","1.1365585327148438","-0.009215905916187702","AA_0697 R","false"
"35","C11","29","Unknown","1.1310371160507202","-0.015503982844201288","AA_0697 R","false"
"35","C11","30","Unknown","1.131946086883545","-0.01536167227526641","AA_0697 R","false"
"35","C11","31","Unknown","1.141261339187622","-0.006813080235079313","AA_0697 R","false"
"35","C11","32","Unknown","1.1444573402404785","-0.0043837394461126965","AA_0697 R","false"
"35","C11","33","Unknown","1.1520520448684692","0.0024443049179879747","AA_0697 R","false"
"35","C11","34","Unknown","1.1570910215377808","0.00671662132340967","AA_0697 R","false"
"35","C11","35","Unknown","1.1568721532821655","0.005731092803904384","AA_0697 R","false"
"35","C11","36","Unknown","1.1554778814315796","0.0035701606894286172","AA_0697 R","false"
"35","C11","37","Unknown","1.1597979068756104","0.007123525869569328","AA_0697 R","false"
"35","C11","38","Unknown","1.1651376485824585","0.011696607312527644","AA_0697 R","false"
"35","C11","39","Unknown","1.1706143617630005","0.016406660229179585","AA_0697 R","false"
"35","C11","40","Unknown","1.176864504814148","0.021890143016437217","AA_0697 R","false"
"36","C12","1","Unknown","1.0640627145767212","-0.008758403837765567","AA_0697 R","false"
"36","C12","2","Unknown","1.0627003908157349","-0.01069486463392096","AA_0697 R","false"
"36","C12","3","Unknown","1.062609314918518","-0.01136007756630682","AA_0697 R","false"
"36","C12","4","Unknown","1.064466118812561","-0.010077410707433138","AA_0697 R","false"
"36","C12","5","Unknown","1.0727956295013428","-0.0023220370538204636","AA_0697 R","false"
"36","C12","6","Unknown","1.0825783014297485","0.006886497839416234","AA_0697 R","false"
"36","C12","7","Unknown","1.0776787996292114","0.0014128590037100599","AA_0697 R","false"
"36","C12","8","Unknown","1.07538902759552","-0.0014510500651504108","AA_0697 R","false"
"36","C12","9","Unknown","1.0898810625076294","0.012466847811789899","AA_0697 R","false"
"36","C12","10","Unknown","1.0925155878067017","0.014527236075692878","AA_0697 R","false"
"36","C12","11","Unknown","1.0897870063781738","0.011224517611995981","AA_0697 R","false"
"36","C12","12","Unknown","1.0863779783248901","0.0072413525235432265","AA_0697 R","false"
"36","C12","13","Unknown","1.0807313919067383","0.0010206290702223066","AA_0697 R","false"
"36","C12","14","Unknown","1.0794013738632202","-8.835260084648243E-4","AA_0697 R","false"
"36","C12","15","Unknown","1.0810490846633911","1.9004775653700973E-4","AA_0697 R","false"
"36","C12","16","Unknown","1.0827680826187134","0.0013349086766899889","AA_0697 R","false"
"36","C12","17","Unknown","1.0795737504959106","-0.00243356048128181","AA_0697 R","false"
"36","C12","18","Unknown","1.074895977973938","-0.007685470038423531","AA_0697 R","false"
"36","C12","19","Unknown","1.07343327999115","-0.009722305056380682","AA_0697 R","false"
"36","C12","20","Unknown","1.0734697580337524","-0.010259964048947207","AA_0697 R","false"
"36","C12","21","Unknown","1.0799132585525513","-0.004390600565317443","AA_0697 R","false"
"36","C12","22","Unknown","1.0891809463500977","0.0043029501970598795","AA_0697 R","false"
"36","C12","23","Unknown","1.0903483629226685","0.004896229734461394","AA_0697 R","false"
"36","C12","24","Unknown","1.0880835056304932","0.0020572354071170364","AA_0697 R","false"
"36","C12","25","Unknown","1.088390588760376","0.0017901815018307845","AA_0697 R","false"
"36","C12","26","Unknown","1.0901353359222412","0.0029607916285269544","AA_0697 R","false"
"36","C12","27","Unknown","1.089556336402893","0.0018076550740097454","AA_0697 R","false"
"36","C12","28","Unknown","1.0866732597351074","-0.0016495586289449636","AA_0697 R","false"
"36","C12","29","Unknown","1.0820308923721313","-0.006866063027090324","AA_0697 R","false"
"36","C12","30","Unknown","1.079281210899353","-0.01018988153503771","AA_0697 R","false"
"36","C12","31","Unknown","1.081391453742981","-0.008653775726578845","AA_0697 R","false"
"36","C12","32","Unknown","1.0861001014709473","-0.0045192650337816","AA_0697 R","false"
"36","C12","33","Unknown","1.0880582332611084","-0.0031352702787895313","AA_0697 R","false"
"36","C12","34","Unknown","1.0878264904022217","-0.0039411501728453145","AA_0697 R","false"
"36","C12","35","Unknown","1.0863640308380127","-0.005977746772223585","AA_0697 R","false"
"36","C12","36","Unknown","1.091174840927124","-0.0017410737182813217","AA_0697 R","false"
"36","C12","37","Unknown","1.104085087776184","0.010595036095609672","AA_0697 R","false"
"36","C12","38","Unknown","1.1039893627166748","0.00992517400093133","AA_0697 R","false"
"36","C12","39","Unknown","1.1072579622268677","0.012619636475955136","AA_0697 R","false"
"36","C12","40","Unknown","1.1197463274002075","0.024533864614125916","AA_0697 R","false"
"37","D1","1","Standard Curve","1.0667630434036255","-0.0024590600746265214","1.95x10_3 tyz","false"
"37","D1","2","Standard Curve","1.064561128616333","-0.004567065100738936","1.95x10_3 tyz","false"
"37","D1","3","Standard Curve","1.0643885135650635","-0.0046457703908284005","1.95x10_3 tyz","false"
"37","D1","4","Standard Curve","1.0661917924880981","-0.0027485817066136655","1.95x10_3 tyz","false"
"37","D1","5","Standard Curve","1.0651957988739014","-0.0036506655596303763","1.95x10_3 tyz","false"
"37","D1","6","Standard Curve","1.0673612356185913","-0.0013913190537603686","1.95x10_3 tyz","false"
"37","D1","7","Standard Curve","1.0679991245269775","-6.595203841942935E-4","1.95x10_3 tyz","false"
"37","D1","8","Standard Curve","1.0717862844467163","0.0032215492967245427","1.95x10_3 tyz","false"
"37","D1","9","Standard Curve","1.075860619544983","0.00738979415617121","1.95x10_3 tyz","false"
"37","D1","10","Standard Curve","1.0800949335098267","0.011718017882195028","1.95x10_3 tyz","false"
"37","D1","11","Standard Curve","1.077751874923706","0.009468869057254489","1.95x10_3 tyz","false"
"37","D1","12","Standard Curve","1.0761598348617554","0.007970738756483872","1.95x10_3 tyz","false"
"37","D1","13","Standard Curve","1.0718036890029907","0.0037085026588992895","1.95x10_3 tyz","false"
"37","D1","14","Standard Curve","1.06104576587677","-0.0069555107061413475","1.95x10_3 tyz","false"
"37","D1","15","Standard Curve","1.0595275163650513","-0.00837985045668003","1.95x10_3 tyz","false"
"37","D1","16","Standard Curve","1.0641677379608154","-0.0036457190997358038","1.95x10_3 tyz","false"
"37","D1","17","Standard Curve","1.0647222995758057","-0.002997247723565503","1.95x10_3 tyz","false"
"37","D1","18","Standard Curve","1.0627995729446411","-0.0048260645935499875","1.95x10_3 tyz","false"
"37","D1","19","Standard Curve","1.062294602394104","-0.005237125382907252","1.95x10_3 tyz","false"
"37","D1","20","Standard Curve","1.0627965927124023","-0.004641225303428846","1.95x10_3 tyz","false"
"37","D1","21","Standard Curve","1.060119390487671","-0.007224517766980225","1.95x10_3 tyz","false"
"37","D1","22","Standard Curve","1.0612413883209229","-0.006008610172548205","1.95x10_3 tyz","false"
"37","D1","23","Standard Curve","1.0674304962158203","2.744074835293227E-4","1.95x10_3 tyz","false"
"37","D1","24","Standard Curve","1.069902777671814","0.0028405987007030418","1.95x10_3 tyz","false"
"37","D1","25","Standard Curve","1.0742197036743164","0.007251434464385549","1.95x10_3 tyz","false"
"37","D1","26","Standard Curve","1.0760421752929688","0.00916781584421796","1.95x10_3 tyz","false"
"37","D1","27","Standard Curve","1.080607295036316","0.013826845348745195","1.95x10_3 tyz","false"
"37","D1","28","Standard Curve","1.0940035581588745","0.027317018232483854","1.95x10_3 tyz","false"
"37","D1","29","Standard Curve","1.1151812076568604","0.04858857749164976","1.95x10_3 tyz","false"
"37","D1","30","Standard Curve","1.1616921424865723","0.09519342208254174","1.95x10_3 tyz","false"
"37","D1","31","Standard Curve","1.2339657545089722","0.1675609438661215","1.95x10_3 tyz","false"
"37","D1","32","Standard Curve","1.3604326248168945","0.2941217239352239","1.95x10_3 tyz","false"
"37","D1","33","Standard Curve","1.5617738962173462","0.4955569050968556","1.95x10_3 tyz","false"
"37","D1","34","Standard Curve","1.846636176109314","0.7805130947500035","1.95x10_3 tyz","false"
"37","D1","35","Standard Curve","2.1807057857513428","1.1146766141532123","1.95x10_3 tyz","false"
"37","D1","36","Standard Curve","2.564544200897217","1.4986089390602664","1.95x10_3 tyz","false"
"37","D1","37","Standard Curve","2.947521448135376","1.8816800960596056","1.95x10_3 tyz","false"
"37","D1","38","Standard Curve","3.3201451301574707","2.2543976878428804","1.95x10_3 tyz","false"
"37","D1","39","Standard Curve","3.670011043548584","2.604357510995174","1.95x10_3 tyz","false"
"37","D1","40","Standard Curve","3.9492154121398926","2.883655789347663","1.95x10_3 tyz","false"
"38","D2","1","Standard Curve","1.0546444654464722","-5.187630135079224E-4","1.95x10_3 tyz","false"
"38","D2","2","Standard Curve","1.0563416481018066","9.368735810984241E-4","1.95x10_3 tyz","false"
"38","D2","3","Standard Curve","1.0566182136535645","9.718930721283325E-4","1.95x10_3 tyz","false"
"38","D2","4","Standard Curve","1.0551974773406982","-6.903893014660045E-4","1.95x10_3 tyz","false"
"38","D2","5","Standard Curve","1.0549604892730713","-0.0011689234298208617","1.95x10_3 tyz","false"
"38","D2","6","Standard Curve","1.0570716857910156","7.007270273955701E-4","1.95x10_3 tyz","false"
"38","D2","7","Standard Curve","1.0653513669967651","0.008738862172416956","1.95x10_3 tyz","false"
"38","D2","8","Standard Curve","1.0599089860916138","0.0030549352065376845","1.95x10_3 tyz","false"
"38","D2","9","Standard Curve","1.056524634361267","-5.709625845368993E-4","1.95x10_3 tyz","false"
"38","D2","10","Standard Curve","1.0559735298156738","-0.0013636131908582871","1.95x10_3 tyz","false"
"38","D2","11","Standard Curve","1.0551121234893799","-0.0024665655778801365","1.95x10_3 tyz","false"
"38","D2","12","Standard Curve","1.0586036443710327","7.834092430445694E-4","1.95x10_3 tyz","false"
"38","D2","13","Standard Curve","1.0552399158477783","-0.0028218653409377292","1.95x10_3 tyz","false"
"38","D2","14","Standard Curve","1.0542888641357422","-0.004014463113701766","1.95x10_3 tyz","false"
"38","D2","15","Standard Curve","1.0626529455184937","0.004108072208321573","1.95x10_3 tyz","false"
"38","D2","16","Standard Curve","1.057636022567749","-0.0011503968031509604","1.95x10_3 tyz","false"
"38","D2","17","Standard Curve","1.0552382469177246","-0.0037897185139035006","1.95x10_3 tyz","false"
"38","D2","18","Standard Curve","1.055980920791626","-0.0032885907007300375","1.95x10_3 tyz","false"
"38","D2","19","Standard Curve","1.05715811252594","-0.0023529450271439767","1.95x10_3 tyz","false"
"38","D2","20","Standard Curve","1.059157133102417","-5.95470511395052E-4","1.95x10_3 tyz","false"
"38","D2","21","Standard Curve","1.0574429035186768","-0.0025512461558631905","1.95x10_3 tyz","false"
"38","D2","22","Standard Curve","1.0557535886764526","-0.004482107058815438","1.95x10_3 tyz","false"
"38","D2","23","Standard Curve","1.057854413986206","-0.002622827809789924","1.95x10_3 tyz","false"
"38","D2","24","Standard Curve","1.0631003379821777","0.002381550125453852","1.95x10_3 tyz","false"
"38","D2","25","Standard Curve","1.0662785768508911","0.005318242933439105","1.95x10_3 tyz","false"
"38","D2","26","Standard Curve","1.069074273109436","0.007872393131256122","1.95x10_3 tyz","false"
"38","D2","27","Standard Curve","1.0780978202819824","0.016654394243074605","1.95x10_3 tyz","false"
"38","D2","28","Standard Curve","1.0872942209243774","0.0256092488247415","1.95x10_3 tyz","false"
"38","D2","29","Standard Curve","1.1098742485046387","0.047947730344274825","1.95x10_3 tyz","false"
"38","D2","30","Standard Curve","1.1485925912857056","0.0864245270646136","1.95x10_3 tyz","false"
"38","D2","31","Standard Curve","1.22856605052948","0.1661564402476601","1.95x10_3 tyz","false"
"38","D2","32","Standard Curve","1.3610272407531738","0.298376084410626","1.95x10_3 tyz","false"
"38","D2","33","Standard Curve","1.5625309944152832","0.49963829201200727","1.95x10_3 tyz","false"
"38","D2","34","Standard Curve","1.8508810997009277","0.7877468512369239","1.95x10_3 tyz","false"
"38","D2","35","Standard Curve","2.187960386276245","1.1245845917515132","1.95x10_3 tyz","false"
"38","D2","36","Standard Curve","2.547895669937134","1.484278329351674","1.95x10_3 tyz","false"
"38","D2","37","Standard Curve","2.930241584777832","1.8663826981316443","1.95x10_3 tyz","false"
"38","D2","38","Standard Curve","3.301107168197632","2.2370067354907164","1.95x10_3 tyz","false"
"38","D2","39","Standard Curve","3.6504299640655518","2.586087985297908","1.95x10_3 tyz","false"
"38","D2","40","Standard Curve","3.9304726123809814","2.8658890875526097","1.95x10_3 tyz","false"
"39","D3","1","Standard Curve","1.0426030158996582","-0.010926953398663028","1.95x10_3 tyz","false"
"39","D3","2","Standard Curve","1.045756220817566","-0.008158451837042021","1.95x10_3 tyz","false"
"39","D3","3","Standard Curve","1.0507335662841797","-0.003565809726715182","1.95x10_3 tyz","false"
"39","D3","4","Standard Curve","1.0504120588302612","-0.004272020536920347","1.95x10_3 tyz","false"
"39","D3","5","Standard Curve","1.0476934909820557","-0.007375291741412622","1.95x10_3 tyz","false"
"39","D3","6","Standard Curve","1.052429437637329","-0.0030240484424258938","1.95x10_3 tyz","false"
"39","D3","7","Standard Curve","1.0643978118896484","0.008559622453606733","1.95x10_3 tyz","false"
"39","D3","8","Standard Curve","1.0645294189453125","0.008306526152983865","1.95x10_3 tyz","false"
"39","D3","9","Standard Curve","1.06017005443573","0.0035624582871146373","1.95x10_3 tyz","false"
"39","D3","10","Standard Curve","1.0575518608093262","5.595613044241203E-4","1.95x10_3 tyz","false"
"39","D3","11","Standard Curve","1.057533621788025","1.5661892683614215E-4","1.95x10_3 tyz","false"
"39","D3","12","Standard Curve","1.0563633441925049","-0.001398362024970586","1.95x10_3 tyz","false"
"39","D3","13","Standard Curve","1.0591256618499756","9.792522762131866E-4","1.95x10_3 tyz","false"
"39","D3","14","Standard Curve","1.0602564811706543","0.001725368240605189","1.95x10_3 tyz","false"
"39","D3","15","Standard Curve","1.0599771738052368","0.0010613575189009998","1.95x10_3 tyz","false"
"39","D3","16","Standard Curve","1.0606282949447632","0.0013277753021406584","1.95x10_3 tyz","false"
"39","D3","17","Standard Curve","1.0597784519195557","9.322892064643024E-5","1.95x10_3 tyz","false"
"39","D3","18","Standard Curve","1.0625613927841187","0.0024914664289224877","1.95x10_3 tyz","false"
"39","D3","19","Standard Curve","1.0653830766677856","0.004928446956302772","1.95x10_3 tyz","false"
