# File Name: Plate 3 NQ.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-03-10 11:25:49 AM UTC
# Run End Date/Time: 2021-03-10 12:27:38 PM UTC
# Run Duration: 61 minutes 49 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-03-14 09:34:19 AM UTC
# Software Name and Version: Design & Analysis Software v2.5.0
# Plugin Name and Version: Primary Analysis v1.5.0, Standard Curve v1.5.0
# Exported By: guest
# Exported On: 2021-03-14 09:34:53 AM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"8","A8","9","Unknown","1.8763763904571533","0.0010398494061162364","AA_0757","false"
"8","A8","10","Unknown","1.8744643926620483","-0.001310293512810087","AA_0757","false"
"8","A8","11","Unknown","1.873918890953064","-0.002293940345615805","AA_0757","false"
"8","A8","12","Unknown","1.874497890472412","-0.0021530859500890035","AA_0757","false"
"8","A8","13","Unknown","1.8727118968963623","-0.0043772246499601515","AA_0757","false"
"8","A8","14","Unknown","1.879483699798584","0.0019564331284401856","AA_0757","false"
"8","A8","15","Unknown","1.8854960203170776","0.0075306085231124946","AA_0757","false"
"8","A8","16","Unknown","1.8812899589538574","0.002886402036070937","AA_0757","false"
"8","A8","17","Unknown","1.8779933452606201","-8.483567809877105E-4","AA_0757","false"
"8","A8","18","Unknown","1.8778717517852783","-0.0014080953801508503","AA_0757","false"
"8","A8","19","Unknown","1.879999041557312","2.810492680614981E-4","AA_0757","false"
"8","A8","20","Unknown","1.8868879079818726","0.006731770568800702","AA_0757","false"
"8","A8","21","Unknown","1.8829892873764038","0.002395004839510609","AA_0757","false"
"8","A8","22","Unknown","1.8827039003372192","0.0016714726765046958","AA_0757","false"
"8","A8","23","Unknown","1.8894240856170654","0.007953512832529545","AA_0757","false"
"8","A8","24","Unknown","1.8846778869628906","0.0027691690545333966","AA_0757","false"
"8","A8","25","Unknown","1.8767409324645996","-0.005605930567578962","AA_0757","false"
"8","A8","26","Unknown","1.8814876079559326","-0.0012974002000672971","AA_0757","false"
"8","A8","27","Unknown","1.8785218000411987","-0.004701353238622749","AA_0757","false"
"8","A8","28","Unknown","1.876526117324829","-0.007135181078813721","AA_0757","false"
"8","A8","29","Unknown","1.881762981414795","-0.0023364621126692434","AA_0757","false"
"8","A8","30","Unknown","1.8855735063552856","0.0010359177040001363","AA_0757","false"
"8","A8","31","Unknown","1.8842358589172363","-7.398748578705231E-4","AA_0757","false"
"8","A8","32","Unknown","1.8838428258895874","-0.0015710530093407918","AA_0757","false"
"8","A8","33","Unknown","1.885589361190796","-2.626628319536387E-4","AA_0757","false"
"8","A8","34","Unknown","1.8931642770767212","0.006874107930150311","AA_0757","false"
"8","A8","35","Unknown","1.8917770385742188","0.0050487243038265265","AA_0757","false"
"8","A8","36","Unknown","1.8907647132873535","0.0035982538931399496","AA_0757","false"
"8","A8","37","Unknown","1.887425422668457","-1.7918184957787777E-4","AA_0757","false"
"8","A8","38","Unknown","1.8850017786026","-0.0030409710392561543","AA_0757","false"
"8","A8","39","Unknown","1.8804893493652344","-0.00799154540044322","AA_0757","false"
"8","A8","40","Unknown","1.8799915313720703","-0.008927508517428625","AA_0757","false"
"9","A9","1","Unknown","1.849511981010437","-0.01943283637251656","AA_0757","false"
"9","A9","2","Unknown","1.854896068572998","-0.01586147901174182","AA_0757","false"
"9","A9","3","Unknown","1.8653589487075806","-0.0072113290789455955","AA_0757","false"
"9","A9","4","Unknown","1.8659446239471436","-0.008438384041168902","AA_0757","false"
"9","A9","5","Unknown","1.876935362815857","7.396246257581828E-4","AA_0757","false"
"9","A9","6","Unknown","1.8814787864685059","0.003470318076620814","AA_0757","false"
"9","A9","7","Unknown","1.872329592704773","-0.007491605888898391","AA_0757","false"
"9","A9","8","Unknown","1.8751864433288574","-0.006447485466600213","AA_0757","false"
"9","A9","9","Unknown","1.8817740678787231","-0.0016725911185210063","AA_0757","false"
"9","A9","10","Unknown","1.887876272201538","0.0026168830025076403","AA_0757","false"
"9","A9","11","Unknown","1.8849390745162964","-0.0021330448845203534","AA_0757","false"
"9","A9","12","Unknown","1.8888908624649048","6.012862301750738E-6","AA_0757","false"
"9","A9","13","Unknown","1.9000370502471924","0.009339470442803054","AA_0757","false"
"9","A9","14","Unknown","1.9021610021591187","0.009650692152943029","AA_0757","false"
"9","A9","15","Unknown","1.8963888883590698","0.002065848151107906","AA_0757","false"
"9","A9","16","Unknown","1.895369052886963","-7.667175227853219E-4","AA_0757","false"
"9","A9","17","Unknown","1.9012303352355957","0.003281834624061196","AA_0757","false"
"9","A9","18","Unknown","1.902554988861084","0.0027937580477631827","AA_0757","false"
"9","A9","19","Unknown","1.8958135843276978","-0.005760376687409342","AA_0757","false"
"9","A9","20","Unknown","1.8944990634918213","-0.008887627725072102","AA_0757","false"
"9","A9","21","Unknown","1.9072353839874268","0.0020359625687470725","AA_0757","false"
"9","A9","22","Unknown","1.913649082183838","0.006636930563371911","AA_0757","false"
"9","A9","23","Unknown","1.9128743410110474","0.004049459188795089","AA_0757","false"
"9","A9","24","Unknown","1.9097015857696533","-9.360262543852483E-4","AA_0757","false"
"9","A9","25","Unknown","1.9151585102081299","0.0027081679823050195","AA_0757","false"
"9","A9","26","Unknown","1.925235629081726","0.010972556654114916","AA_0757","false"
"9","A9","27","Unknown","1.924975872039795","0.008900069410397247","AA_0757","false"
"9","A9","28","Unknown","1.9229979515075684","0.0051094186763843905","AA_0757","false"
"9","A9","29","Unknown","1.9191381931304932","-5.630699024770992E-4","AA_0757","false"
"9","A9","30","Unknown","1.9208718538284302","-6.42139406326382E-4","AA_0757","false"
"9","A9","31","Unknown","1.9270778894424438","0.003751166005900995","AA_0757","false"
"9","A9","32","Unknown","1.9254193305969238","2.7987695859468136E-4","AA_0757","false"
"9","A9","33","Unknown","1.9242289066314697","-0.002723277208645715","AA_0757","false"
"9","A9","34","Unknown","1.9261963367462158","-0.0025685772956859157","AA_0757","false"
"9","A9","35","Unknown","1.9316356182098389","0.0010579739661508369","AA_0757","false"
"9","A9","36","Unknown","1.9326269626617432","2.3658821626883924E-4","AA_0757","false"
"9","A9","37","Unknown","1.929012656211853","-0.005190448435407592","AA_0757","false"
"9","A9","38","Unknown","1.9321928024291992","-0.0038230324198476953","AA_0757","false"
"9","A9","39","Unknown","1.9233816862106323","-0.014446878840200884","AA_0757","false"
"9","A9","40","Unknown","1.915269136428833","-0.024372158823786495","AA_0757","false"
"10","A10","1","Unknown","0.22318558394908905","-0.001233156687447999","AA_0747","false"
"10","A10","2","Unknown","0.22384488582611084","-7.105963724153548E-4","AA_0747","false"
"10","A10","3","Unknown","0.2184818834066391","-0.006210340353876213","AA_0747","false"
"10","A10","4","Unknown","0.21799136698246002","-0.006837598340044436","AA_0747","false"
"10","A10","5","Unknown","0.22426605224609375","-6.996546383998255E-4","AA_0747","false"
"10","A10","6","Unknown","0.22855806350708008","0.003455615060597357","AA_0747","false"
"10","A10","7","Unknown","0.2244376242160797","-8.015657923921267E-4","AA_0747","false"
"10","A10","8","Unknown","0.22242766618728638","-0.0029482653831746073","AA_0747","false"
"10","A10","9","Unknown","0.22234509885311127","-0.003167574279338835","AA_0747","false"
"10","A10","10","Unknown","0.22373780608177185","-0.0019116086126673966","AA_0747","false"
"10","A10","11","Unknown","0.23040716350078583","0.004621007244357463","AA_0747","false"
"10","A10","12","Unknown","0.23087240755558014","0.004949509737162629","AA_0747","false"
"10","A10","13","Unknown","0.2293587028980255","0.0032990635176188845","AA_0747","false"
"10","A10","14","Unknown","0.22570893168449402","-4.874492579017549E-4","AA_0747","false"
"10","A10","15","Unknown","0.22536686062812805","-9.662618762568394E-4","AA_0747","false"
"10","A10","16","Unknown","0.2296861708164215","0.003216306750047472","AA_0747","false"
"10","A10","17","Unknown","0.22929494082927704","0.002688335200913884","AA_0747","false"
"10","A10","18","Unknown","0.22404353320598602","-0.002699813984366277","AA_0747","false"
"10","A10","19","Unknown","0.22342023253440857","-0.0034598562179328483","AA_0747","false"
"10","A10","20","Unknown","0.228785902261734","0.0017690719474034737","AA_0747","false"
"10","A10","21","Unknown","0.2345394343137741","0.007385862437454429","AA_0747","false"
"10","A10","22","Unknown","0.23423132300376892","0.006941009565460123","AA_0747","false"
"10","A10","23","Unknown","0.23094414174556732","0.003517086745269378","AA_0747","false"
"10","A10","24","Unknown","0.22951534390449524","0.001951547342208178","AA_0747","false"
"10","A10","25","Unknown","0.229658842086792","0.001958303962515785","AA_0747","false"
"10","A10","26","Unknown","0.22960828244686127","0.0017710027605959426","AA_0747","false"
"10","A10","27","Unknown","0.22766095399856567","-3.130672496887961E-4","AA_0747","false"
"10","A10","28","Unknown","0.22690023481845856","-0.0012105279917850305","AA_0747","false"
"10","A10","29","Unknown","0.22826893627643585","2.143190420311896E-5","AA_0747","false"
"10","A10","30","Unknown","0.22547811269760132","-0.0029061332366205326","AA_0747","false"
"10","A10","31","Unknown","0.22551169991493225","-0.0030092875812787454","AA_0747","false"
"10","A10","32","Unknown","0.2304389476776123","0.0017812186194121908","AA_0747","false"
"10","A10","33","Unknown","0.2297775000333786","9.830294131893417E-4","AA_0747","false"
"10","A10","34","Unknown","0.22688308358192444","-0.0020481286002539388","AA_0747","false"
"10","A10","35","Unknown","0.22530238330364227","-0.0037655704405252497","AA_0747","false"
"10","A10","36","Unknown","0.22323296964168549","-0.005971725664471154","AA_0747","false"
"10","A10","37","Unknown","0.22391699254512787","-0.005424444323017917","AA_0747","false"
"10","A10","38","Unknown","0.23122736811637878","0.001749189686243881","AA_0747","false"
"10","A10","39","Unknown","0.232395201921463","0.0027802819293389915","AA_0747","false"
"10","A10","40","Unknown","0.2334456592798233","0.0036939977257101366","AA_0747","false"
"11","A11","1","Unknown","0.25136417150497437","0.0028119570500141867","AA_0747","false"
"11","A11","2","Unknown","0.2543209493160248","0.005768734861064602","AA_0747","false"
"11","A11","3","Unknown","0.2521902918815613","0.0036380774266011008","AA_0747","false"
"11","A11","4","Unknown","0.2494007796049118","8.485651499516255E-4","AA_0747","false"
"11","A11","5","Unknown","0.24536721408367157","-0.0031850003712886087","AA_0747","false"
"11","A11","6","Unknown","0.24521824717521667","-0.0033339672797435037","AA_0747","false"
"11","A11","7","Unknown","0.252628892660141","0.004076678205180813","AA_0747","false"
"11","A11","8","Unknown","0.25228455662727356","0.003732342172313381","AA_0747","false"
"11","A11","9","Unknown","0.24456234276294708","-0.003989871692013096","AA_0747","false"
"11","A11","10","Unknown","0.24274560809135437","-0.005806606363605808","AA_0747","false"
"11","A11","11","Unknown","0.24452988803386688","-0.004022326421093296","AA_0747","false"
"11","A11","12","Unknown","0.24634581804275513","-0.0022063964122050516","AA_0747","false"
"11","A11","13","Unknown","0.25276979804039","0.004217583585429836","AA_0747","false"
"11","A11","14","Unknown","0.25308680534362793","0.004534590888667751","AA_0747","false"
"11","A11","15","Unknown","0.2512143552303314","0.0026621407753712424","AA_0747","false"
"11","A11","16","Unknown","0.2510339915752411","0.0024817771202809103","AA_0747","false"
"11","A11","17","Unknown","0.2518922686576843","0.0033400542027241477","AA_0747","false"
"11","A11","18","Unknown","0.2481960505247116","-3.561639302485698E-4","AA_0747","false"
"11","A11","19","Unknown","0.24686852097511292","-0.0016836934798472637","AA_0747","false"
"11","A11","20","Unknown","0.24818426370620728","-3.679507487529033E-4","AA_0747","false"
"11","A11","21","Unknown","0.24765746295452118","-8.947515004389995E-4","AA_0747","false"
"11","A11","22","Unknown","0.24721133708953857","-0.0013408773654216045","AA_0747","false"
"11","A11","23","Unknown","0.24652613699436188","-0.002026077460598301","AA_0747","false"
"11","A11","24","Unknown","0.24642613530158997","-0.0021260791533702127","AA_0747","false"
"11","A11","25","Unknown","0.24402765929698944","-0.004524555157970738","AA_0747","false"
"11","A11","26","Unknown","0.24423958361148834","-0.004312630843471836","AA_0747","false"
"11","A11","27","Unknown","0.25009891390800476","0.001546699453044582","AA_0747","false"
"11","A11","28","Unknown","0.25177955627441406","0.003227341819453884","AA_0747","false"
"11","A11","29","Unknown","0.2515471279621124","0.0029949135071522482","AA_0747","false"
"11","A11","30","Unknown","0.25212419033050537","0.0035719758755451926","AA_0747","false"
"11","A11","31","Unknown","0.254669725894928","0.0061175114399678","AA_0747","false"
"11","A11","32","Unknown","0.2529945969581604","0.004442382503200222","AA_0747","false"
"11","A11","33","Unknown","0.2463880330324173","-0.002164181422542881","AA_0747","false"
"11","A11","34","Unknown","0.2445957213640213","-0.003956493090938877","AA_0747","false"
"11","A11","35","Unknown","0.2461860328912735","-0.00236618156368668","AA_0747","false"
"11","A11","36","Unknown","0.24582864344120026","-0.002723571013759922","AA_0747","false"
"11","A11","37","Unknown","0.24585126340389252","-0.0027009510510676614","AA_0747","false"
"11","A11","38","Unknown","0.24848440289497375","-6.78115599864238E-5","AA_0747","false"
"11","A11","39","Unknown","0.2512757182121277","0.002723503757167507","AA_0747","false"
"11","A11","40","Unknown","0.2505800724029541","0.002027857947993923","AA_0747","false"
"12","A12","1","Unknown","0.2386140376329422","-8.214482301894622E-4","AA_0747","false"
"12","A12","2","Unknown","0.23847974836826324","-0.001015033807840441","AA_0747","false"
"12","A12","3","Unknown","0.2395859658718109","3.188738273523161E-5","AA_0747","false"
"12","A12","4","Unknown","0.2392640858888626","-3.492889131850675E-4","AA_0747","false"
"12","A12","5","Unknown","0.23890064656734467","-7.720245476750355E-4","AA_0747","false"
"12","A12","6","Unknown","0.24096089601516724","0.0012289285871755393","AA_0747","false"
"12","A12","7","Unknown","0.24113968014717102","0.0013484164062072999","AA_0747","false"
"12","A12","8","Unknown","0.24230116605758667","0.0024506060036509534","AA_0747","false"
"12","A12","9","Unknown","0.24143292009830475","0.001523063731397036","AA_0747","false"
"12","A12","10","Unknown","0.23945099115371704","-5.18161526162695E-4","AA_0747","false"
"12","A12","11","Unknown","0.23872418701648712","-0.0013042619763646104","AA_0747","false"
"12","A12","12","Unknown","0.2415778934955597","0.0014901481897359645","AA_0747","false"
"12","A12","13","Unknown","0.2436394989490509","0.003492457330255152","AA_0747","false"
"12","A12","14","Unknown","0.24226264655590057","0.0020563086241328263","AA_0747","false"
"12","A12","15","Unknown","0.24076373875141144","4.981045066716948E-4","AA_0747","false"
"12","A12","16","Unknown","0.23868492245674133","-0.001640008100970434","AA_0747","false"
"12","A12","17","Unknown","0.23615841567516327","-0.004225811195520493","AA_0747","false"
"12","A12","18","Unknown","0.2370525747537613","-0.003390948429894495","AA_0747","false"
"12","A12","19","Unknown","0.24336522817611694","0.002862408679489161","AA_0747","false"
"12","A12","20","Unknown","0.24303175508975983","0.0024696392801600484","AA_0747","false"
"12","A12","21","Unknown","0.23779241740703583","-0.0028289947155359743","AA_0747","false"
"12","A12","22","Unknown","0.2375670075416565","-0.0031137008938873036","AA_0747","false"
"12","A12","23","Unknown","0.24076895415782928","2.8949409313491097E-5","AA_0747","false"
"12","A12","24","Unknown","0.23969818651676178","-0.0011011145447260375","AA_0747","false"
"12","A12","25","Unknown","0.23551951348781586","-0.005339083886643956","AA_0747","false"
"12","A12","26","Unknown","0.23554478585720062","-0.005373107830231186","AA_0747","false"
"12","A12","27","Unknown","0.24037879705429077","-5.983929461130612E-4","AA_0747","false"
"12","A12","28","Unknown","0.23792190849781036","-0.003114577815565465","AA_0747","false"
"12","A12","29","Unknown","0.23773193359375","-0.0033638490325978245","AA_0747","false"
"12","A12","30","Unknown","0.2428111433982849","0.001656064458965064","AA_0747","false"
"12","A12","31","Unknown","0.24635560810565948","0.005141232853367641","AA_0747","false"
"12","A12","32","Unknown","0.24616903066635132","0.004895359101087451","AA_0747","false"
"12","A12","33","Unknown","0.24526162445545197","0.003928656577216102","AA_0747","false"
"12","A12","34","Unknown","0.24431143701076508","0.002919172819557216","AA_0747","false"
"12","A12","35","Unknown","0.24363605678081512","0.0021844962766352414","AA_0747","false"
"12","A12","36","Unknown","0.23862257599830627","-0.0028882808188456046","AA_0747","false"
"12","A12","37","Unknown","0.238789901137352","-0.002780251992771885","AA_0747","false"
"12","A12","38","Unknown","0.24506640434265137","0.0034369548995554686","AA_0747","false"
"12","A12","39","Unknown","0.24074774980545044","-9.409959506174549E-4","AA_0747","false"
"12","A12","40","Unknown","0.23819564282894135","-0.003552399240098545","AA_0747","false"
"13","B1","1","Standard Curve","2.5699665546417236","-4.0475640978142975E-4","10_6","false"
"13","B1","2","Standard Curve","2.570422649383545","7.1971757071377E-4","10_6","false"
"13","B1","3","Standard Curve","2.562990665435791","-0.00604388713836667","10_6","false"
"13","B1","4","Standard Curve","2.569192886352539","8.267130170548438E-4","10_6","false"
"13","B1","5","Standard Curve","2.5796186923980713","0.01192089830126098","10_6","false"
"13","B1","6","Standard Curve","2.565086603164673","-0.0019428116934639898","10_6","false"
"13","B1","7","Standard Curve","2.5595216751098633","-0.006839360509600094","10_6","false"
"13","B1","8","Standard Curve","2.5724589824676514","0.006766326086861903","10_6","false"
"13","B1","9","Standard Curve","2.570681095123291","0.005656817981175018","10_6","false"
"13","B1","10","Standard Curve","2.56391978263855","-4.361152648927262E-4","10_6","false"
"13","B1","11","Standard Curve","2.566643238067627","0.002955719402858333","10_6","false"
"13","B1","12","Standard Curve","2.5528130531311035","-0.010206086294991638","10_6","false"
"13","B1","13","Standard Curve","2.550875663757324","-0.011475096430097469","10_6","false"
"13","B1","14","Standard Curve","2.5643093585968018","0.0026269776480539815","10_6","false"
"13","B1","15","Standard Curve","2.5553126335144043","-0.005701368195670013","10_6","false"
"13","B1","16","Standard Curve","2.5605461597442627","2.0053727286185223E-4","10_6","false"
"13","B1","17","Standard Curve","2.5713679790496826","0.011690735816955684","10_6","false"
"13","B1","18","Standard Curve","2.5721261501312256","0.01311728613717212","10_6","false"
"13","B1","19","Standard Curve","2.6011428833007812","0.042802398545401694","10_6","false"
"13","B1","20","Standard Curve","2.633938789367676","0.0762666838509697","10_6","false"
"13","B1","21","Standard Curve","2.6968588829040527","0.1398551566260201","10_6","false"
"13","B1","22","Standard Curve","2.8274013996124268","0.27106605257306804","10_6","false"
"13","B1","23","Standard Curve","3.0507171154022217","0.4950501476015364","10_6","false"
"13","B1","24","Standard Curve","3.3834595680236816","0.8284609794616699","10_6","false"
"13","B1","25","Standard Curve","3.861485004425049","1.307154795101711","10_6","false"
"13","B1","26","Standard Curve","4.409217357635498","1.8555555275508337","10_6","false"
"13","B1","27","Standard Curve","4.975096225738525","2.4221027748925343","10_6","false"
"13","B1","28","Standard Curve","5.5304765701293945","2.9781514985220774","10_6","false"
