# File Name: Plate2_NQ.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-03-09 11:21:00 AM UTC
# Run End Date/Time: 2021-03-09 12:21:49 PM UTC
# Run Duration: 60 minutes 48 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-03-09 02:06:53 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.0
# Plugin Name and Version: Primary Analysis v1.5.0, Standard Curve v1.5.0
# Exported By: guest
# Exported On: 2021-03-09 02:07:34 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"79","G7","15","Unknown","0.5264051556587219","0.004132921461699544","AA_0768","false"
"79","G7","16","Unknown","0.5183597803115845","-0.004067409824228464","AA_0768","false"
"79","G7","17","Unknown","0.5188153982162476","-0.003766747858355936","AA_0768","false"
"79","G7","18","Unknown","0.5269813537597656","0.004244251746371684","AA_0768","false"
"79","G7","19","Unknown","0.5246920585632324","0.0018000006110479238","AA_0768","false"
"79","G7","20","Unknown","0.5237212777137756","6.742638228005792E-4","AA_0768","false"
"79","G7","21","Unknown","0.5276058316230774","0.00440386179331189","AA_0768","false"
"79","G7","22","Unknown","0.5294963717460632","0.006139445977507173","AA_0768","false"
"79","G7","23","Unknown","0.5272895097732544","0.0037776280659077774","AA_0768","false"
"79","G7","24","Unknown","0.5220539569854736","-0.0016128806606634306","AA_0768","false"
"79","G7","25","Unknown","0.5218420028686523","-0.0019797907162752773","AA_0768","false"
"79","G7","26","Unknown","0.525704562664032","0.0017278131403138041","AA_0768","false"
"79","G7","27","Unknown","0.5194632411003113","-0.004668464362197346","AA_0768","false"
"79","G7","28","Unknown","0.5186200141906738","-0.005666647210625354","AA_0768","false"
"79","G7","29","Unknown","0.5241849422454834","-2.5667509460634125E-4","AA_0768","false"
"79","G7","30","Unknown","0.5250309705734253","4.3439729454510683E-4","AA_0768","false"
"79","G7","31","Unknown","0.5245830416679382","-1.684875497325112E-4","AA_0768","false"
"79","G7","32","Unknown","0.5238898992538452","-0.0010165859026160862","AA_0768","false"
"79","G7","33","Unknown","0.5234135389328003","-0.0016479021624514545","AA_0768","false"
"79","G7","34","Unknown","0.524143636226654","-0.0010727608073882523","AA_0768","false"
"79","G7","35","Unknown","0.5273571610450745","0.0019858080722416002","AA_0768","false"
"79","G7","36","Unknown","0.5292548537254333","0.0037285448138100405","AA_0768","false"
"79","G7","37","Unknown","0.5278198719024658","0.0021386070520519537","AA_0768","false"
"79","G7","38","Unknown","0.5228279829025269","-0.0030082378866775686","AA_0768","false"
"79","G7","39","Unknown","0.5208370089530945","-0.005154167774900388","AA_0768","false"
"79","G7","40","Unknown","0.5220128297805786","-0.004133302886206815","AA_0768","false"
"80","G8","1","Unknown","0.5186819434165955","5.047731401797511E-4","AA_0768","false"
"80","G8","2","Unknown","0.5188302993774414","3.5041302174058367E-4","AA_0768","false"
"80","G8","3","Unknown","0.5207646489143372","0.001982046479351332","AA_0768","false"
"80","G8","4","Unknown","0.5206272602081299","0.001541941693859053","AA_0768","false"
"80","G8","5","Unknown","0.5176070928573608","-0.0017809417361951047","AA_0768","false"
"80","G8","6","Unknown","0.5175596475601196","-0.0021311031127213193","AA_0768","false"
"80","G8","7","Unknown","0.5216671228408813","0.0016736560887552847","AA_0768","false"
"80","G8","8","Unknown","0.5222182869911194","0.0019221041597083182","AA_0768","false"
"80","G8","9","Unknown","0.5237281918525696","0.00312929294187351","AA_0768","false"
"80","G8","10","Unknown","0.5255409479141235","0.004639332924142351","AA_0768","false"
"80","G8","11","Unknown","0.5227305889129639","0.0015262578436976786","AA_0768","false"
"80","G8","12","Unknown","0.5111774802207947","-0.010329566927756514","AA_0768","false"
"80","G8","13","Unknown","0.5113193392753601","-0.010490423952476199","AA_0768","false"
"80","G8","14","Unknown","0.5229851007461548","8.726214390334746E-4","AA_0768","false"
"80","G8","15","Unknown","0.5251525640487671","0.0027373686623607756","AA_0768","false"
"80","G8","16","Unknown","0.5238046646118164","0.0010867531461249773","AA_0768","false"
"80","G8","17","Unknown","0.5223455429077148","-6.750846372615888E-4","AA_0768","false"
"80","G8","18","Unknown","0.5190768241882324","-0.004246519436029125","AA_0768","false"
"80","G8","19","Unknown","0.5191284418106079","-0.00449761789293864","AA_0768","false"
"80","G8","20","Unknown","0.5245580673217773","6.292915389457892E-4","AA_0768","false"
"80","G8","21","Unknown","0.5297511219978333","0.005519630135716583","AA_0768","false"
"80","G8","22","Unknown","0.5253779888153076","8.437808739059443E-4","AA_0768","false"
"80","G8","23","Unknown","0.5250803828239441","2.4345880325741523E-4","AA_0768","false"
"80","G8","24","Unknown","0.5284160375595093","0.003276397459537486","AA_0768","false"
"80","G8","25","Unknown","0.5294334888458252","0.003991132666568401","AA_0768","false"
"80","G8","26","Unknown","0.5327143669128418","0.006969294654299888","AA_0768","false"
"80","G8","27","Unknown","0.531566858291626","0.005519069953799064","AA_0768","false"
"80","G8","28","Unknown","0.5271738767623901","8.233723452782198E-4","AA_0768","false"
"80","G8","29","Unknown","0.5245053768157959","-0.002147843680601133","AA_0768","false"
"80","G8","30","Unknown","0.5242765545845032","-0.0026793819911788614","AA_0768","false"
"80","G8","31","Unknown","0.5248802900314331","-0.0023783626235339334","AA_0768","false"
"80","G8","32","Unknown","0.5247817635536194","-0.002779605180632769","AA_0768","false"
"80","G8","33","Unknown","0.5253782868385315","-0.002485797975005663","AA_0768","false"
"80","G8","34","Unknown","0.5245916843414307","-0.003575116551391497","AA_0768","false"
"80","G8","35","Unknown","0.5224772691726685","-0.005992247799438818","AA_0768","false"
"80","G8","36","Unknown","0.5235797166824341","-0.005192516368958197","AA_0768","false"
"80","G8","37","Unknown","0.5319143533706665","0.00283940423998911","AA_0768","false"
"80","G8","38","Unknown","0.5340373516082764","0.00465968639831397","AA_0768","false"
"80","G8","39","Unknown","0.5346366167068481","0.004956235417600744","AA_0768","false"
"80","G8","40","Unknown","0.5339087247848511","0.003925627416318559","AA_0768","false"
"81","G9","1","Unknown","0.4736400842666626","-0.0029927580319291853","AA_0768","false"
"81","G9","2","Unknown","0.47394829988479614","-0.0028628147131688126","AA_0768","false"
"81","G9","3","Unknown","0.47449973225593567","-0.002489654641402403","AA_0768","false"
"81","G9","4","Unknown","0.47464609146118164","-0.002521567735529548","AA_0768","false"
"81","G9","5","Unknown","0.47532007098197937","-0.0020258605141049353","AA_0768","false"
"81","G9","6","Unknown","0.4747788608074188","-0.0027453429880386544","AA_0768","false"
"81","G9","7","Unknown","0.4779188632965088","2.1638720167819472E-4","AA_0768","false"
"81","G9","8","Unknown","0.4825878143310547","0.004707065936850977","AA_0768","false"
"81","G9","9","Unknown","0.48260602355003357","0.0045470028564566865","AA_0768","false"
"81","G9","10","Unknown","0.48233291506767273","0.00409562207472273","AA_0768","false"
"81","G9","11","Unknown","0.47865334153175354","2.3777623943042328E-4","AA_0768","false"
"81","G9","12","Unknown","0.4767771065235138","-0.0018167310681824395","AA_0768","false"
"81","G9","13","Unknown","0.4762687683105469","-0.0025033415805225307","AA_0768","false"
"81","G9","14","Unknown","0.47810098528862","-8.493969018225273E-4","AA_0768","false"
"81","G9","15","Unknown","0.4788683354854584","-2.6031900435726516E-4","AA_0768","false"
"81","G9","16","Unknown","0.48154762387275696","0.0022406970835681466","AA_0768","false"
"81","G9","17","Unknown","0.481966495513916","0.0024812964253540875","AA_0768","false"
"81","G9","18","Unknown","0.4807911813259125","0.0011277099379774307","AA_0768","false"
"81","G9","19","Unknown","0.47968679666519165","-1.5494702211656672E-4","AA_0768","false"
"81","G9","20","Unknown","0.47822701930999756","-0.0017929966766837752","AA_0768","false"
"81","G9","21","Unknown","0.48014578223228455","-5.250605376990467E-5","AA_0768","false"
"81","G9","22","Unknown","0.48296919465065","0.002592634065222457","AA_0768","false"
"81","G9","23","Unknown","0.48251283168792725","0.0019579988031265066","AA_0768","false"
"81","G9","24","Unknown","0.4818803369998932","0.0011472318157193322","AA_0768","false"
"81","G9","25","Unknown","0.4822710454463959","0.001359667962848901","AA_0768","false"
"81","G9","26","Unknown","0.4807102084159851","-3.794413669350378E-4","AA_0768","false"
"81","G9","27","Unknown","0.47879037261009216","-0.002477549472201099","AA_0768","false"
"81","G9","28","Unknown","0.47907352447509766","-0.0023726699065687224","AA_0768","false"
"81","G9","29","Unknown","0.47837668657302856","-0.003247780108010931","AA_0768","false"
"81","G9","30","Unknown","0.48028868436813354","-0.0015140546122791227","AA_0768","false"
"81","G9","31","Unknown","0.47941043972969055","-0.0025705715500952326","AA_0768","false"
"81","G9","32","Unknown","0.4814230501651764","-7.362334139825095E-4","AA_0768","false"
"81","G9","33","Unknown","0.4825720191001892","2.3446322165713565E-4","AA_0768","false"
"81","G9","34","Unknown","0.4815865159034729","-9.293122744322897E-4","AA_0768","false"
"81","G9","35","Unknown","0.4814956486225128","-0.0011984518547654894","AA_0768","false"
"81","G9","36","Unknown","0.4809330403804779","-0.0019393323961735738","AA_0768","false"
"81","G9","37","Unknown","0.48512208461761475","0.0020714395415901503","AA_0768","false"
"81","G9","38","Unknown","0.4864756762981415","0.003246758922743767","AA_0768","false"
"81","G9","39","Unknown","0.48572149872779846","0.0023143090530276327","AA_0768","false"
"81","G9","40","Unknown","0.48543182015419006","0.001846358180046062","AA_0768","false"
"82","G10","1","Unknown","2.1635193824768066","-0.013861567785300071","AA_0764","false"
"82","G10","2","Unknown","2.164175033569336","-0.01392525380796134","AA_0764","false"
"82","G10","3","Unknown","2.171292781829834","-0.007526842662653859","AA_0764","false"
"82","G10","4","Unknown","2.169215440750122","-0.01032352085755634","AA_0764","false"
"82","G10","5","Unknown","2.1789095401763916","-0.0013487585464773734","AA_0764","false"
"82","G10","6","Unknown","2.1760454177856445","-0.004932218052415009","AA_0764","false"
"82","G10","7","Unknown","2.182954788208008","0.0012578152547577058","AA_0764","false"
"82","G10","8","Unknown","2.1806840896606445","-0.0017322204077961413","AA_0764","false"
"82","G10","9","Unknown","2.176663637161255","-0.006472010022376355","AA_0764","false"
"82","G10","10","Unknown","2.1873130798339844","0.003458095535162571","AA_0764","false"
"82","G10","11","Unknown","2.191185712814331","0.006611391400318685","AA_0764","false"
"82","G10","12","Unknown","2.187835216522217","0.002541557993013861","AA_0764","false"
"82","G10","13","Unknown","2.1890347003936768","0.003021704749283256","AA_0764","false"
"82","G10","14","Unknown","2.1928634643554688","0.0061311315958846825","AA_0764","false"
"82","G10","15","Unknown","2.1839466094970703","-0.003505060377704321","AA_0764","false"
"82","G10","16","Unknown","2.1844594478607178","-0.003711559129247426","AA_0764","false"
"82","G10","17","Unknown","2.189521074295044","6.3073018988818E-4","AA_0764","false"
"82","G10","18","Unknown","2.1949069499969482","0.005297268776601911","AA_0764","false"
"82","G10","19","Unknown","2.194141149520874","0.0038121311853371266","AA_0764","false"
"82","G10","20","Unknown","2.1978745460510254","0.006826190600297928","AA_0764","false"
"82","G10","21","Unknown","2.197706937789917","0.005939245223998964","AA_0764","false"
"82","G10","22","Unknown","2.191451072692871","-0.001035956988237501","AA_0764","false"
"82","G10","23","Unknown","2.1912736892700195","-0.0019326775262796293","AA_0764","false"
"82","G10","24","Unknown","2.195284128189087","0.0013584242775971876","AA_0764","false"
"82","G10","25","Unknown","2.1938817501068115","-7.632909198687688E-4","AA_0764","false"
"82","G10","26","Unknown","2.1954615116119385","9.713347006761841E-5","AA_0764","false"
"82","G10","27","Unknown","2.2086234092712402","0.01253969401417881","AA_0764","false"
"82","G10","28","Unknown","2.212045907974243","0.015242855601991174","AA_0764","false"
"82","G10","29","Unknown","2.205451488494873","0.00792909900743049","AA_0764","false"
"82","G10","30","Unknown","2.199359655380249","0.0011179287776159018","AA_0764","false"
"82","G10","31","Unknown","2.192901849746704","-0.006059213971119586","AA_0764","false"
"82","G10","32","Unknown","2.196831703186035","-0.002848697646979097","AA_0764","false"
"82","G10","33","Unknown","2.1937737464904785","-0.006625991457726303","AA_0764","false"
"82","G10","34","Unknown","2.193314790725708","-0.007804284337687377","AA_0764","false"
"82","G10","35","Unknown","2.1996521949768066","-0.002186217201778866","AA_0764","false"
"82","G10","36","Unknown","2.1999049186706543","-0.0026528306231217757","AA_0764","false"
"82","G10","37","Unknown","2.2008118629455566","-0.0024652234634099978","AA_0764","false"
"82","G10","38","Unknown","2.1970763206481934","-0.006920102875963845","AA_0764","false"
"82","G10","39","Unknown","2.2017500400543213","-0.002965720585026481","AA_0764","false"
"82","G10","40","Unknown","2.20088791847229","-0.004547179282248297","AA_0764","false"
"83","G11","1","Unknown","2.0929722785949707","-0.0067286146597142025","AA_0764","false"
"83","G11","2","Unknown","2.09553861618042","-0.004501814240808097","AA_0764","false"
"83","G11","3","Unknown","2.100231409072876","-1.4855851489471229E-4","AA_0764","false"
"83","G11","4","Unknown","2.1025030612945557","0.0017835565402418616","AA_0764","false"
"83","G11","5","Unknown","2.1018471717834473","7.881298625903498E-4","AA_0764","false"
"83","G11","6","Unknown","2.096464157104492","-0.0049344219829078415","AA_0764","false"
"83","G11","7","Unknown","2.096325397491455","-0.00541271876248762","AA_0764","false"
"83","G11","8","Unknown","2.1091487407684326","0.007071087347946805","AA_0764","false"
"83","G11","9","Unknown","2.1113150119781494","0.008897821391120489","AA_0764","false"
"83","G11","10","Unknown","2.105803966522217","0.0030472387686447575","AA_0764","false"
"83","G11","11","Unknown","2.1025636196136475","-5.326453064672477E-4","AA_0764","false"
"83","G11","12","Unknown","2.097064733505249","-0.006371068581408798","AA_0764","false"
"83","G11","13","Unknown","2.0980772972106934","-0.005698042042507576","AA_0764","false"
"83","G11","14","Unknown","2.1059494018554688","0.0018345254357247007","AA_0764","false"
"83","G11","15","Unknown","2.1087896823883057","0.004335268802018946","AA_0764","false"
"83","G11","16","Unknown","2.1039328575134277","-8.610932394020977E-4","AA_0764","false"
"83","G11","17","Unknown","2.1002895832061768","-0.0048439047131961874","AA_0764","false"
"83","G11","18","Unknown","2.1046926975250244","-7.80327560891645E-4","AA_0764","false"
"83","G11","19","Unknown","2.1087558269500732","0.0029432646976145136","AA_0764","false"
"83","G11","20","Unknown","2.110825300216675","0.004673200797672963","AA_0764","false"
"83","G11","21","Unknown","2.10780930519104","0.0013176686054950835","AA_0764","false"
"83","G11","22","Unknown","2.101827383041382","-0.005003790710706233","AA_0764","false"
"83","G11","23","Unknown","2.1049351692199707","-0.0022355416986600354","AA_0764","false"
"83","G11","24","Unknown","2.1095075607299805","0.0019973126448066167","AA_0764","false"
"83","G11","25","Unknown","2.1113412380218506","0.0034914527701336204","AA_0764","false"
"83","G11","26","Unknown","2.1078248023986816","-3.645200195784383E-4","AA_0764","false"
